,lhs,rhs,confidence,lift
851,"['Opp.STL-True', 'Opp.PF-True', 'home-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
852,"['Opp.STL-True', '3P%-True', 'home-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
853,"['Opp.STL-True', '3P%-True', 'home-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
854,"['Opp.STL-True', 'DRB-True', 'home-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
855,"['Opp.STL-True', 'DRB-True', 'home-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
856,"['Opp.STL-True', 'Opp.DRB-True', 'home-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
857,"['Opp.STL-True', 'Opp.DRB-True', 'home-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
858,"['Opp.STL-True', 'datetime-True', 'home-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
859,"['Opp.STL-True', 'datetime-True', 'home-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
860,"['Opp.STL-True', 'home-True', 'is_regular-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
861,"['Opp.STL-True', 'home-True', 'is_regular-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
862,"['Opp.STL-True', 'home-True', 'opponen-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
863,"['Opp.STL-True', 'home-True', 'opponen-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
864,"['Opp.STL-True', 'home-True', 'FT-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
865,"['Opp.STL-True', 'home-True', 'FT-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
866,"['Opp.STL-True', 'home-True', 'FTA-True', 'FT%-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
867,"['Opp.STL-True', 'home-True', 'FTA-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
868,"['Opp.STL-True', 'home-True', 'FT%-True', 'ORB-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
869,"['Opp.STL-True', 'home-True', 'FT%-True', 'TRB-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
870,"['Opp.STL-True', 'home-True', 'ORB-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
871,"['Opp.STL-True', 'home-True', 'TRB-True', 'AST-True']",['team_name-False'],0.5203073545554336,1.0103764059403109
872,"['STL-True', 'Opp.FT%-True', 'Opp.AST-True', 'Opp.STL-True']",['team_name-False'],0.5202185792349727,1.01020401458655
873,"['STL-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
874,"['WINorLOSS-True', 'STL-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
875,"['3P-True', 'STL-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
876,"['STL-True', 'BLK-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
877,"['STL-True', 'TOV-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
878,"['STL-True', 'PF-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
879,"['STL-True', 'Opp.FG-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
880,"['STL-True', 'Opp.FGA-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
881,"['STL-True', 'Opp.FG%-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
882,"['STL-True', 'Opp.3P-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
883,"['STL-True', 'Opp.3PA-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
884,"['STL-True', 'Opp.3P%-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
885,"['STL-True', '3PA-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
886,"['STL-True', 'Opp.FT-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
887,"['STL-True', 'Opp.FTA-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
888,"['STL-True', 'Opp.ORB-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
889,"['STL-True', 'Opp.TRB-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
890,"['STL-True', 'Opp.BLK-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
891,"['STL-True', 'Opp.TOV-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
892,"['STL-True', 'Opp.PF-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
893,"['STL-True', '3P%-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
894,"['STL-True', 'DRB-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
895,"['STL-True', 'Opp.DRB-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
896,"['STL-True', 'datetime-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
897,"['STL-True', 'home-True', 'is_regular-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
898,"['STL-True', 'home-True', 'opponen-True', 'team_name-False']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
899,"['STL-True', 'home-True', 'team_name-False', 'FT-True']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
900,"['STL-True', 'home-True', 'team_name-False', 'FTA-True']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
901,"['STL-True', 'home-True', 'team_name-False', 'FT%-True']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
902,"['STL-True', 'home-True', 'team_name-False', 'ORB-True']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
903,"['STL-True', 'home-True', 'team_name-False', 'TRB-True']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
904,"['STL-True', 'home-True', 'team_name-False', 'AST-True']",['Opp.STL-True'],0.9913606911447084,1.010124615898236
905,"['STL-True', 'Opp.FT%-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913419913419913,1.0101055621560353
906,"['STL-True', 'Opp.AST-True', 'home-True', 'team_name-False']",['Opp.STL-True'],0.9913232104121475,1.0100864257511786
907,"['STL-True', 'Opp.FT%-True', 'Opp.STL-True', 'FT%-True']",['team_name-False'],0.5201305767138193,1.0100331239192204
908,"['STL-True', 'Opp.FT%-True', 'Opp.STL-True', 'AST-True']",['team_name-False'],0.5201305767138193,1.0100331239192204
909,"['Opp.FT%-True', 'Opp.AST-True', 'Opp.STL-True', 'FT%-True']",['team_name-False'],0.5201271186440678,1.0100264087497028
910,"['Opp.FT%-True', 'Opp.AST-True', 'Opp.STL-True', 'AST-True']",['team_name-False'],0.5201271186440678,1.0100264087497028
911,"['STL-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
912,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
913,"['3P-True', 'STL-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
914,"['STL-True', 'BLK-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
915,"['STL-True', 'TOV-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
916,"['STL-True', 'PF-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
917,"['STL-True', 'Opp.FG-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
918,"['STL-True', 'Opp.FGA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
919,"['STL-True', 'Opp.FG%-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
920,"['STL-True', 'Opp.3P-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
921,"['STL-True', 'Opp.3PA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
922,"['STL-True', 'Opp.3P%-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
923,"['STL-True', '3PA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
924,"['STL-True', 'Opp.FT-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
925,"['STL-True', 'Opp.FTA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
926,"['STL-True', 'Opp.ORB-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
927,"['STL-True', 'Opp.TRB-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
928,"['STL-True', 'Opp.STL-True', 'Opp.BLK-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
929,"['STL-True', 'Opp.STL-True', 'Opp.TOV-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
930,"['STL-True', 'Opp.STL-True', 'Opp.PF-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
931,"['STL-True', 'Opp.STL-True', '3P%-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
932,"['STL-True', 'Opp.STL-True', 'DRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
933,"['STL-True', 'Opp.STL-True', 'Opp.DRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
934,"['STL-True', 'Opp.STL-True', 'datetime-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
935,"['STL-True', 'Opp.STL-True', 'is_regular-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
936,"['STL-True', 'Opp.STL-True', 'opponen-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
937,"['STL-True', 'Opp.STL-True', 'FT-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
938,"['STL-True', 'Opp.STL-True', 'FTA-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
939,"['STL-True', 'Opp.STL-True', 'ORB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
940,"['STL-True', 'Opp.STL-True', 'TRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
941,"['WINorLOSS-True', '3P-True', 'STL-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
942,"['WINorLOSS-True', 'STL-True', 'BLK-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
943,"['WINorLOSS-True', 'STL-True', 'TOV-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
944,"['WINorLOSS-True', 'STL-True', 'PF-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
945,"['WINorLOSS-True', 'STL-True', 'Opp.FG-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
946,"['WINorLOSS-True', 'STL-True', 'Opp.FGA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
947,"['WINorLOSS-True', 'STL-True', 'Opp.FG%-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
948,"['WINorLOSS-True', 'STL-True', 'Opp.3P-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
949,"['WINorLOSS-True', 'STL-True', 'Opp.3PA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
950,"['WINorLOSS-True', 'STL-True', 'Opp.3P%-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
951,"['WINorLOSS-True', 'STL-True', '3PA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
952,"['WINorLOSS-True', 'STL-True', 'Opp.FT-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
953,"['WINorLOSS-True', 'STL-True', 'Opp.FTA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
954,"['WINorLOSS-True', 'STL-True', 'Opp.ORB-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
955,"['WINorLOSS-True', 'STL-True', 'Opp.TRB-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
956,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'Opp.BLK-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
957,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'Opp.TOV-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
958,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'Opp.PF-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
959,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', '3P%-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
960,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'DRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
961,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'Opp.DRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
962,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'datetime-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
963,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'is_regular-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
964,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'opponen-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
965,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'FT-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
966,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'FTA-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
967,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'ORB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
968,"['WINorLOSS-True', 'STL-True', 'Opp.STL-True', 'TRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
969,"['3P-True', 'STL-True', 'BLK-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
970,"['3P-True', 'STL-True', 'TOV-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
971,"['3P-True', 'STL-True', 'PF-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
972,"['3P-True', 'STL-True', 'Opp.FG-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
973,"['3P-True', 'STL-True', 'Opp.FGA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
974,"['3P-True', 'STL-True', 'Opp.FG%-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
975,"['3P-True', 'STL-True', 'Opp.3P-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
976,"['3P-True', 'STL-True', 'Opp.3PA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
977,"['3P-True', 'STL-True', 'Opp.3P%-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
978,"['3P-True', 'STL-True', '3PA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
979,"['3P-True', 'STL-True', 'Opp.FT-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
980,"['3P-True', 'STL-True', 'Opp.FTA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
981,"['3P-True', 'STL-True', 'Opp.ORB-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
982,"['3P-True', 'STL-True', 'Opp.TRB-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
983,"['3P-True', 'STL-True', 'Opp.STL-True', 'Opp.BLK-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
984,"['3P-True', 'STL-True', 'Opp.STL-True', 'Opp.TOV-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
985,"['3P-True', 'STL-True', 'Opp.STL-True', 'Opp.PF-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
986,"['3P-True', 'STL-True', 'Opp.STL-True', '3P%-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
987,"['3P-True', 'STL-True', 'Opp.STL-True', 'DRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
988,"['3P-True', 'STL-True', 'Opp.STL-True', 'Opp.DRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
989,"['3P-True', 'STL-True', 'Opp.STL-True', 'datetime-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
990,"['3P-True', 'STL-True', 'Opp.STL-True', 'is_regular-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
991,"['3P-True', 'STL-True', 'Opp.STL-True', 'opponen-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
992,"['3P-True', 'STL-True', 'Opp.STL-True', 'FT-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
993,"['3P-True', 'STL-True', 'Opp.STL-True', 'FTA-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
994,"['3P-True', 'STL-True', 'Opp.STL-True', 'ORB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
995,"['3P-True', 'STL-True', 'Opp.STL-True', 'TRB-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
996,"['STL-True', 'BLK-True', 'TOV-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
997,"['STL-True', 'BLK-True', 'PF-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
998,"['STL-True', 'BLK-True', 'Opp.FG-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
999,"['STL-True', 'BLK-True', 'Opp.FGA-True', 'Opp.STL-True']",['team_name-False'],0.5200868621064061,1.0099482352326803
